date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:50:22	977266/977266	---M--	200	added ('OK')	image/jpeg	etag:%22ee972-6471ba3b-7aeb9c0f874d4f5d;;;%22	https://expert-themes.com/html/shangrila/images/resource/news-4.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/news-4.jpg	(from https://expert-themes.com/html/shangrila/blog-single.html)
12:50:22	40374/40374	---M--	200	added ('OK')	image/jpeg	etag:%229db6-6471ba3b-37fc97217d316840;;;%22	https://expert-themes.com/html/shangrila/images/resource/products/2.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/products/2.jpg	(from https://expert-themes.com/html/shangrila/shop.html)
12:50:22	25892/25892	---M--	200	added ('OK')	image/jpeg	etag:%226524-6471ba3b-4bc5a254c7094772;;;%22	https://expert-themes.com/html/shangrila/images/resource/products/3.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/products/3.jpg	(from https://expert-themes.com/html/shangrila/shop.html)
12:50:23	40020/40020	---M--	200	added ('OK')	image/jpeg	etag:%229c54-6471ba3b-5c3caa347efbf60b;;;%22	https://expert-themes.com/html/shangrila/images/resource/products/4.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/products/4.jpg	(from https://expert-themes.com/html/shangrila/shop.html)
12:50:23	32776/32776	---M--	200	added ('OK')	image/jpeg	etag:%228008-6471ba3b-1a05cfb3b0c84c9f;;;%22	https://expert-themes.com/html/shangrila/images/resource/products/5.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/products/5.jpg	(from https://expert-themes.com/html/shangrila/shop.html)
12:50:23	35570/35570	---M--	200	added ('OK')	image/jpeg	etag:%228af2-6471ba3b-d0c171e6e5a14e1;;;%22	https://expert-themes.com/html/shangrila/images/resource/products/6.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/products/6.jpg	(from https://expert-themes.com/html/shangrila/shop.html)
12:50:23	18238/18238	---M--	200	added ('OK')	image/jpeg	etag:%22473e-6471ba3b-39f0d2a0ba34ebb1;;;%22	https://expert-themes.com/html/shangrila/images/resource/products/7.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/products/7.jpg	(from https://expert-themes.com/html/shangrila/shop.html)
12:50:24	39741/39741	---M--	200	added ('OK')	image/jpeg	etag:%229b3d-6471ba3b-f85ba82ecd5e6e2d;;;%22	https://expert-themes.com/html/shangrila/images/resource/products/8.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/products/8.jpg	(from https://expert-themes.com/html/shangrila/shop.html)
12:50:24	24988/24988	---M--	200	added ('OK')	image/jpeg	etag:%22619c-6471ba3b-9ef035ebefa5aa28;;;%22	https://expert-themes.com/html/shangrila/images/resource/products/9.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/products/9.jpg	(from https://expert-themes.com/html/shangrila/shop.html)
12:50:24	5109/5109	---M--	200	added ('OK')	image/jpeg	etag:%2213f5-6471ba3b-fe24df52fbe5eac3;;;%22	https://expert-themes.com/html/shangrila/images/resource/products/prod-thumb-1.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/products/prod-thumb-1.jpg	(from https://expert-themes.com/html/shangrila/shop.html)
12:50:25	5136/5136	---M--	200	added ('OK')	image/jpeg	etag:%221410-6471ba3b-f02864bf2033848f;;;%22	https://expert-themes.com/html/shangrila/images/resource/products/prod-thumb-2.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/products/prod-thumb-2.jpg	(from https://expert-themes.com/html/shangrila/shop.html)
12:50:25	5103/5103	---M--	200	added ('OK')	image/jpeg	etag:%2213ef-6471ba3b-57dadedcfe5bc013;;;%22	https://expert-themes.com/html/shangrila/images/resource/products/prod-thumb-3.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/products/prod-thumb-3.jpg	(from https://expert-themes.com/html/shangrila/shop.html)
12:50:25	47760/47760	---M--	200	added ('OK')	image/jpeg	etag:%22ba90-6471ba3b-a89c114ff198a01d;;;%22	https://expert-themes.com/html/shangrila/images/resource/products/10.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/products/10.jpg	(from https://expert-themes.com/html/shangrila/shop-single.html)
12:50:25	19540/19540	---M-Z	200	added ('OK')	application/x-javascript	etag:%224c54-6471ba3b-c9ce8431a8c39103;gz%22	https://expert-themes.com/html/shangrila/js/jquery.bootstrap-touchspin.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/js/jquery.bootstrap-touchspin.js	(from https://expert-themes.com/html/shangrila/shop-single.html)
12:50:26	4524/4524	---M--	200	added ('OK')	image/jpeg	etag:%2211ac-6471ba3b-12917dbd215352b1;;;%22	https://expert-themes.com/html/shangrila/images/resource/products/11.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/products/11.jpg	(from https://expert-themes.com/html/shangrila/shoping-cart.html)
12:50:26	4418/4418	---M--	200	added ('OK')	image/jpeg	etag:%221142-6471ba3b-86542da0e74442b0;;;%22	https://expert-themes.com/html/shangrila/images/resource/products/12.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/products/12.jpg	(from https://expert-themes.com/html/shangrila/shoping-cart.html)
12:50:27	46398/46398	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:50:29%20GMT	https://expert-themes.com/html/shangrila/themepunch.revolution.min.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/themepunch.revolution.min.js	(from https://expert-themes.com/html/shangrila/plugins/revolution/js/jquery.themepunch.revolution.min.js)
12:50:28	46398/46398	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:50:30%20GMT	https://expert-themes.com/html/shangrila/jquery.themepunch.revolution.min.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/jquery.themepunch.revolution.min.js	(from https://expert-themes.com/html/shangrila/plugins/revolution/js/jquery.themepunch.revolution.min.js)
12:50:28	46398/46398	---M-Z	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:50:30%20GMT	https://expert-themes.com/html/shangrila/jquery.themepunch.revolution.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/jquery.themepunch.revolution.js	(from https://expert-themes.com/html/shangrila/plugins/revolution/js/jquery.themepunch.revolution.min.js)
12:50:29	46398/46398	---M-Z	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:50:31%20GMT	https://expert-themes.com/html/shangrila/images/transparent.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/transparent.png	(from https://expert-themes.com/html/shangrila/plugins/revolution/js/jquery.themepunch.revolution.min.js)
12:50:29	46398/46398	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:50:32%20GMT	https://expert-themes.com/html/shangrila/assets/transparent.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/assets/transparent.png	(from https://expert-themes.com/html/shangrila/plugins/revolution/js/jquery.themepunch.revolution.min.js)
12:50:30	46398/46398	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:50:32%20GMT	https://expert-themes.com/html/shangrila/TweenLite.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/TweenLite.js	(from https://expert-themes.com/html/shangrila/plugins/revolution/js/jquery.themepunch.tools.min.js)
12:50:31	46398/46398	---M-Z	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:50:33%20GMT	https://expert-themes.com/html/TweenLite.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/TweenLite.js	(from https://expert-themes.com/html/shangrila/plugins/revolution/js/jquery.themepunch.tools.min.js)
12:50:32	46398/46398	---M-Z	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:50:34%20GMT	https://expert-themes.com/html/shangrila/Version/	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/Version/index.html	(from https://expert-themes.com/html/shangrila/plugins/revolution/js/jquery.themepunch.tools.min.js)
12:50:47	176/176	---M--	504	error ('Gateway%20Time-out')	text/html	date:Wed,%2020%20Sep%202023%2006:50:50%20GMT	https://secure-a.vimeocdn.com/js/froogaloop2.min.js	C:/My%20Web%20Sites/AkashBhai/secure-a.vimeocdn.com/js/froogaloop2.min.107.delayed	(from https://expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.video.min.js)
12:50:49	46398/46398	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:50:51%20GMT	https://expert-themes.com/html/shangrila/popper.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/popper.108.delayed	(from https://expert-themes.com/html/shangrila/js/bootstrap.min.js)
12:50:50	46398/46398	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:50:52%20GMT	https://expert-themes.com/html/shangrila/canvas.c	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/canvas.c	(from https://expert-themes.com/html/shangrila/js/widget.js)
12:50:51	75220/75220	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:%22125d4-6471ba3b-5334c26c73d6bec0;gz%22	https://expert-themes.com/html/shangrila/fonts/fontawesome-webfont.eot?v=4.6.1	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/fonts/fontawesome-webfont914c.eot	(from https://expert-themes.com/html/shangrila/css/font-awesome.css)
12:50:52	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2020%20Sep%202023%2006:50:53%20GMT	https://expert-themes.com/html/shangrila/specified%20parentLocale%20is%20not%20defined%20yet.%20See%20http://momentjs.com/guides/	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/specified%20parentLocale%20is%20not%20defined%20yet.%20See%20http_/momentjs.com/guides/index.html	(from https://expert-themes.com/html/shangrila/js/widget.js)
12:50:53	75220/75220	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:%22125d4-6471ba3b-5334c26c73d6bec0;gz%22	https://expert-themes.com/html/shangrila/fonts/fontawesome-webfont.eot?	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/fonts/fontawesome-webfontd41d.eot	(from https://expert-themes.com/html/shangrila/css/font-awesome.css)
12:50:53	89076/89076	---M--	200	added ('OK')	application/font-woff	etag:%2215bf4-6471ba3b-2749e5da184d16b7;;;%22	https://expert-themes.com/html/shangrila/fonts/fontawesome-webfont.woff?v=4.6.1	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/fonts/fontawesome-webfont914c.woff	(from https://expert-themes.com/html/shangrila/css/font-awesome.css)
12:50:53	70728/70728	---M--	200	added ('OK')	font/woff2	etag:%2211448-6471ba3b-866db1efe3b4b4b;;;%22	https://expert-themes.com/html/shangrila/fonts/fontawesome-webfont.woff2?v=4.6.1	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/fonts/fontawesome-webfont914c.woff2	(from https://expert-themes.com/html/shangrila/css/font-awesome.css)
12:50:53	150920/150920	---M-Z	200	added ('OK')	application/x-font-ttf	etag:%2224d88-6471ba3b-3fd8dfc7dd1303bb;gz%22	https://expert-themes.com/html/shangrila/fonts/fontawesome-webfont.ttf?v=4.6.1	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/fonts/fontawesome-webfont914c.ttf	(from https://expert-themes.com/html/shangrila/css/font-awesome.css)
12:50:54	386421/386421	---M-Z	200	added ('OK')	image/svg+xml	etag:%225e575-6471ba3b-f01fbd8aa033a98f;gz%22	https://expert-themes.com/html/shangrila/fonts/fontawesome-webfont.svg?v=4.6.1	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/fonts/fontawesome-webfont914c.svg	(from https://expert-themes.com/html/shangrila/css/font-awesome.css)
12:50:54	51102/51102	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:%22c79e-6471ba3b-eb30f222f92bcca1;gz%22	https://expert-themes.com/html/shangrila/fonts/flaticon.eot	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/fonts/flaticon.eot	(from https://expert-themes.com/html/shangrila/css/flaticon.css)
12:50:54	51102/51102	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:%22c79e-6471ba3b-eb30f222f92bcca1;gz%22	https://expert-themes.com/html/shangrila/fonts/flaticon.eot?	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/fonts/flaticond41d.eot	(from https://expert-themes.com/html/shangrila/css/flaticon.css)
12:50:54	32196/32196	---M--	200	added ('OK')	application/font-woff	etag:%227dc4-6471ba3b-479de81eda56106;;;%22	https://expert-themes.com/html/shangrila/fonts/flaticon.woff	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/fonts/flaticon.woff	(from https://expert-themes.com/html/shangrila/css/flaticon.css)
12:50:55	50924/50924	---M-Z	200	added ('OK')	application/x-font-ttf	etag:%22c6ec-6471ba3b-8675a011a12bb723;gz%22	https://expert-themes.com/html/shangrila/fonts/flaticon.ttf	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/fonts/flaticon.ttf	(from https://expert-themes.com/html/shangrila/css/flaticon.css)
12:50:55	343801/343801	---M-Z	200	added ('OK')	image/svg+xml	etag:%2253ef9-6471ba3b-fdffeb38e7c5dad8;gz%22	https://expert-themes.com/html/shangrila/fonts/flaticon.svg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/fonts/flaticon.svg	(from https://expert-themes.com/html/shangrila/css/flaticon.css)
12:50:56	46398/46398	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:50:58%20GMT	https://expert-themes.com/html/shangrila/css/owl.video.play.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/owl.video.play.png	(from https://expert-themes.com/html/shangrila/css/owl.css)
12:50:56	46398/46398	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:50:58%20GMT	https://expert-themes.com/html/shangrila/css/images/ui-icons_444444_256x240.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/images/ui-icons_444444_256x240.png	(from https://expert-themes.com/html/shangrila/css/jquery-ui.css)
12:50:57	46398/46398	---M-Z	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:50:59%20GMT	https://expert-themes.com/html/shangrila/css/images/ui-icons_777620_256x240.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/images/ui-icons_777620_256x240.png	(from https://expert-themes.com/html/shangrila/css/jquery-ui.css)
12:50:58	46398/46398	---M-Z	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:51:00%20GMT	https://expert-themes.com/html/shangrila/css/images/ui-icons_cc0000_256x240.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/images/ui-icons_cc0000_256x240.png	(from https://expert-themes.com/html/shangrila/css/jquery-ui.css)
12:50:58	46398/46398	---M-Z	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:51:00%20GMT	https://expert-themes.com/html/shangrila/css/images/ui-icons_777777_256x240.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/images/ui-icons_777777_256x240.png	(from https://expert-themes.com/html/shangrila/css/jquery-ui.css)
12:50:59	0/-1	---M--	504	error ('')			https://secure-a.vimeocdn.com/js/froogaloop2.min.js	C:/My%20Web%20Sites/AkashBhai/secure-a.vimeocdn.com/js/froogaloop2.min.html	(from https://expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.video.min.js)
12:50:59	0/-1	---M--	504	error ('')			https://secure-a.vimeocdn.com/js/froogaloop2.min.js	C:/My%20Web%20Sites/AkashBhai/secure-a.vimeocdn.com/js/froogaloop2.min.html	(from https://expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.video.min.js)
